Time,VC0,hdk,gmKCaB,kCaBK,kdKCaB,kfKCaB,tdKCaB,tfKCaB,VfKCaB,VBKo,dKCaB,fKCaB,fi,F,Vi,ksg,gmCaL,kdCaL,kfCaL,tf1CaL,tf2CaL,VdCaL,VfCaL,ECa,dCaLi,fCaLi,iCaL,tdCaL,f1CaL,f2CaL,dCaL,ECa,gmCaT,kdCaT,kfCaT,tdCaT,tfCaT,VdCaT,VfCaT,dCaTi,fCaTi,iCaT,dCaT,fCaT,gmKhe,kdhe,kfhe,tdKhe,tfKhe,Vdhe,Vfhe,EK,dKhei,fKhei,iHERG,dKhe,fKhe,Vpi,kpi,Ni,F,kci,KiCa,kre,ksi,fsi,IS,fiCa,In,gmKATP,ATP,EK,ADPf,kdd,ktt,ktd,iKATP,MgADP,OKATP,gmKCa,KKCa,EK,dKCa,iKCa,gmKDr,tdKr,Vdkr,kdkr,EK,iKDR,dKri,dKr,gBNa,ENa,iNaB,gmNa,VdNa,kdNa,tdNa,fNa,kNar,dNai,iNa,dNa
16.949999999999573,41.8225826697533,2.0 ,41.8225826697533 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.3354759436273253e-05 ,0.4469162971417208 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9992097812830706 ,0.0002265291740281097 ,-56130.70234602537 ,0.7541736519121691 ,0.5166192628538784 ,0.7147590032376105 ,0.9700625648308916 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999997858410267 ,1.729960481453612e-06 ,-3408.4474945923716 ,0.9999264587955053 ,0.23478484735052774 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9992642823927442 ,0.008098387309879738 ,697.6001721201438 ,0.1233716900272683 ,0.24166861449917457 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984710330381188 ,0.9619784384675277 ,0.9984710330381188 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,17329.371751264378 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984399521565027 ,17543.480882747714 ,18000.0 ,20.0 ,-9.0 ,8.0 ,52938.7103001871 ,0.9983285822806315 ,0.15950170783446416 ,10.0 ,70.0 ,-278.6071789724869 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9992642823927442 ,-27806.957408490318 ,0.999336008462023  
16.97499999999957,41.50480720204085,2.0 ,41.50480720204085 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.3180189919634275e-05 ,0.44666176236138616 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9991778973353141 ,0.0002356745957214613 ,-56266.27663087989 ,0.7481623778360358 ,0.5147242793394293 ,0.714484239415332 ,0.9710193844739363 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999997742333749 ,1.799818676274326e-06 ,-3414.542883717752 ,0.9999307956832097 ,0.23392325915395915 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.999240627351521 ,0.008245059513547802 ,696.6145884363062 ,0.12359062989297581 ,0.24155193189476376 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984687801966856 ,0.961982099612425 ,0.9984687801966856 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,17282.519814754956 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984402632370478 ,17496.05552892304 ,18000.0 ,20.0 ,-9.0 ,8.0 ,53497.068371168665 ,0.9982612053606547 ,0.1605495021984628 ,10.0 ,70.0 ,-281.774173302467 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.999240627351521 ,-28121.325890971788 ,0.9993149102350701  
16.99999999999957,41.18598362783115,2.0 ,41.18598362783115 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.3007902324753977e-05 ,0.44641405419262076 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9991446130798693 ,0.00024522211839476195 ,-56400.00574327622 ,0.7421652044976212 ,0.5128362849218459 ,0.7142095849225445 ,0.9719510099589906 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.999999761953889 ,1.872749711805984e-06 ,-3420.6097986870805 ,0.9999348753010913 ,0.23306483301301933 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9992161280652793 ,0.008394877491252457 ,695.616543577923 ,0.12380950890650218 ,0.24143538250733698 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984665273608846 ,0.9619857688514294 ,0.9984665273608846 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,17235.508691632396 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984405749836774 ,17448.46900367522 ,18000.0 ,20.0 ,-9.0 ,8.0 ,54054.801550257806 ,0.9981908744360172 ,0.1615958997790222 ,10.0 ,70.0 ,-284.95192797959146 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9992161280652793 ,-28436.667616473944 ,0.9992930596964659  
17.02499999999957,40.86613969328971,2.0 ,40.86613969328971 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.28378668230173e-05 ,0.44617331392612775 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9991098659458478 ,0.0002551897490003507 ,-56531.87595475816 ,0.7361836442532881 ,0.5109552554947736 ,0.7139350398787552 ,0.972857811185347 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999997489626713 ,1.9488913171754504e-06 ,-3426.6465522920143 ,0.9999387128255394 ,0.23220955733562934 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9991907542655258 ,0.00854790185322327 ,694.6061948456554 ,0.12402832686445749 ,0.2413189678730938 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984642745307156 ,0.9619894460645217 ,0.9984642745307156 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,17188.342513546206 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984408873860255 ,17400.725489278495 ,18000.0 ,20.0 ,-9.0 ,8.0 ,54611.85373006825 ,0.9981174579660014 ,0.16264089846650867 ,10.0 ,70.0 ,-288.1401637216885 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9991907542655258 ,-28752.950194223693 ,0.9992704298152544  
17.049999999999567,40.54530296148421,2.0 ,40.54530296148421 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.2670053975720134e-05 ,0.4459396829630636 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9990735905963454 ,0.00026559629414350095 ,-56661.87394040946 ,0.7302192056821617 ,0.5090811671093368 ,0.7136606044106573 ,0.9737401521130922 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999997352174411 ,2.0283873488577955e-06 ,-3432.651490937014 ,0.999942322532701 ,0.23135742057277786 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9991644746288362 ,0.008704194183613302 ,693.5836993833481 ,0.1242470835556728 ,0.24120268955825022 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984620217061787 ,0.9619931311308192 ,0.9984620217061787 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,17141.02538521351 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.998441200433654 ,17352.829140747242 ,18000.0 ,20.0 ,-9.0 ,8.0 ,55168.16929110565 ,0.9980408186366143 ,0.16368449598238874 ,10.0 ,70.0 ,-291.3386030671029 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9991644746288362 ,-29070.141229329256 ,0.9992469926109891  
17.074999999999566,40.22350081106412,2.0 ,40.22350081106412 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.2504434728972516e-05 ,0.445713302597963 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.99903571881152 ,0.00027646139422607825 ,-56789.98678215388 ,0.7242733929405292 ,0.5072139959766203 ,0.7133862786524476 ,0.9745983908304656 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999997206733934 ,2.111388053342006e-06 ,-3438.622994436538 ,0.9999457178515841 ,0.23050841121838658 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9991372567430521 ,0.008863817046033397 ,692.5492141612074 ,0.12446577876092992 ,0.24108654915951339 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984597688872738 ,0.9619968239286039 ,0.9984597688872738 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,17093.56138426427 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984415141160551 ,17304.78408567939 ,18000.0 ,20.0 ,-9.0 ,8.0 ,55723.69309965829 ,0.997960813120446 ,0.16472668987192798 ,10.0 ,70.0 ,-294.5469703851579 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9991372567430521 ,-29388.208316624525 ,0.9992227191229325  
17.099999999999564,39.90076043472202,2.0 ,39.90076043472202 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.2340980408668448e-05 ,0.44549431379148124 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9989961793671184 ,0.000287805558952437 ,-56916.201971439 ,0.7183477051076526 ,0.5053537184702723 ,0.7131120627461586 ,0.9754328796115193 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999997052830492 ,2.1980503403749243e-06 ,-3444.5594758208786 ,0.9999489114140113 ,0.2296625178091771 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9991090670725409 ,0.009026833988921472 ,691.502895957297 ,0.1246844122526826 ,0.24097054830455852 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.998457516074001 ,0.9620005243353504 ,0.998457516074001 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,17045.954561045957 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984418284226539 ,17256.5944240587 ,18000.0 ,20.0 ,-9.0 ,8.0 ,56278.37050512122 ,0.9978772918275466 ,0.16576747749658782 ,10.0 ,70.0 ,-297.7649918893588 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9991090670725409 ,-29707.119034542004 ,0.9991975793783835  
17.124999999999563,39.57710883739761,2.0 ,39.57710883739761 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.2179662715521476e-05 ,0.44528285693332326 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9989548979083015 ,0.00029965020424495254 ,-57040.507411247956 ,0.7124436355249524 ,0.5035003111292337 ,0.712837956842003 ,0.9762439649639066 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999996889960997 ,2.2885380671610137e-06 ,-3450.4593811475606 ,0.9999519151016086 ,0.22881972892453933 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9990798709224965 ,0.00919330955072212 ,690.4449013376696 ,0.12490298379476887 ,0.24085468865250836 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984552632663602 ,0.9620042322277554 ,0.9984552632663602 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16998.20893839591 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984421433428112 ,17208.26422802441 ,18000.0 ,20.0 ,-9.0 ,8.0 ,56832.14733676235 ,0.9977900986470627 ,0.16680685602610917 ,10.0 ,70.0 ,-300.9923956527798 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9990798709224965 ,-30026.840938952035 ,0.9991715423601154  
17.14999999999956,39.25257283422425,2.0 ,39.25257283422425 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.2020453720165158e-05 ,0.4450790715958106 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9989117968186063 ,0.00031201769062128454 ,-57162.8914174734 ,0.7065626711287711 ,0.5016537506605977 ,0.7125639610987345 ,0.9770319876666261 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999996717592381 ,2.3830223339328504e-06 ,-3456.3211893207663 ,0.9999547400900053 ,0.2279800331864016 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9990496324022591 ,0.009363309264899257 ,689.375386634892 ,0.12512149314211424 ,0.24073897189441484 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984530104643514 ,0.9620079474817649 ,0.9984530104643514 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16950.32851137566 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984424588658252 ,17159.797541602282 ,18000.0 ,20.0 ,-9.0 ,8.0 ,57384.96989989403 ,0.997699070679357 ,0.1678448224302712 ,10.0 ,70.0 ,-304.2289116260239 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9990496324022591 ,-30347.341557000138 ,0.9991445759729017  
17.17499999999956,38.92717904828997,2.0 ,38.92717904828997 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.1863325858317576e-05 ,0.4448830962786217 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9988667950838827 ,0.00032493136308608305 ,-57283.3427196499 ,0.7007062917776792 ,0.4998140139426057 ,0.712290075684023 ,0.977797282797536 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999996535159851 ,2.481681791313414e-06 ,-3462.1434119189234 ,0.9999573968904085 ,0.22714341925910203 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9990183143876288 ,0.009536899664788224 ,688.2945079249442 ,0.12533994004042556 ,0.24062339975374294 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984507576679746 ,0.962011669972603 ,0.9984507576679746 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16902.31724696713 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984427749809347 ,17111.19838039713 ,18000.0 ,20.0 ,-9.0 ,8.0 ,57936.784971430236 ,0.9976040379583314 ,0.16888137347031365 ,10.0 ,70.0 ,-307.47427165775747 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9990183143876288 ,-30668.588380936046 ,0.9991166470091112  
17.19999999999956,38.60095390810968,2.0 ,38.60095390810968 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.1708251926009058e-05 ,0.4446950681453233 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9988198081510453 ,0.0003384155925885804 ,-57401.850460972026 ,0.6948759695766 ,0.4979810780277841 ,0.7120163007748453 ,0.9785401797504577 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999996342065013 ,2.5847029598831697e-06 ,-3467.924593026456 ,0.9999598953887078 ,0.2263098758492621 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9989858784821614 ,0.009714148288254931 ,687.2024210029158 ,0.12555832422587537 ,0.24050797398685664 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984485048772298 ,0.9620153995748005 ,0.9984485048772298 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16854.179083741405 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.998443091677321 ,17062.470731257556 ,18000.0 ,20.0 ,-9.0 ,8.0 ,58487.539794847195 ,0.9975048231636914 ,0.16991650569001018 ,10.0 ,70.0 ,-310.72820951710025 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9989858784821614 ,-30990.54886185507 ,0.999087721113351  
17.224999999999557,38.273923644903796,2.0 ,38.273923644903796 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.155520507487228e-05 ,0.4445151227524003 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9987707477814602 ,0.00035249581910614704 ,-57518.40419769108 ,0.6890731681968656 ,0.49615492014622753 ,0.711742636557893 ,0.9792610022416829 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999996137673921 ,2.6922805624326526e-06 ,-3473.66330907574 ,0.9999622448822546 ,0.2254793917056613 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9989522849774094 ,0.009895123682224314 ,686.0992813568628 ,0.12577664542477626 ,0.24039269638350677 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.998446252092117 ,0.9620191361622232 ,0.998446252092117 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16805.917931484782 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984434089441111 ,17013.618551897383 ,18000.0 ,20.0 ,-9.0 ,8.0 ,59037.18207447645 ,0.9974012413228474 ,0.17095021540638083 ,10.0 ,70.0 ,-313.9904609189032 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9989522849774094 ,-31313.19040344802 ,0.9990577627461369  
17.249999999999556,37.946114289629676,2.0 ,37.946114289629676 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.1404158807493942e-05 ,0.4443433937715753 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9987195218987984 ,0.00036719859640809154 ,-57632.9938977952 ,0.6832993421949285 ,0.49433551770903494 ,0.7114690832299969 ,0.9799600683056968 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999995921314988 ,2.8046178693388917e-06 ,-3479.358168693902 ,0.9999644541144538 ,0.224651955619114 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9989174928120945 ,0.010079895407036327 ,684.9852441403876 ,0.12599490335324523 ,0.2402775687673211 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984439993126362 ,0.9620228796080998 ,0.9984439993126362 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16757.537670796162 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984437267703792 ,16964.64577048817 ,18000.0 ,20.0 ,-9.0 ,8.0 ,59585.65996915883 ,0.9972930995021879 ,0.17198249870003013 ,10.0 ,70.0 ,-317.26076355096205 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9989174928120945 ,-31636.48035565718 ,0.999026735146568  
17.274999999999554,37.61755166978628,2.0 ,37.61755166978628 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.1255086972827191e-05 ,0.444180012706295 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9986660344311734 ,0.0003825516385617901 ,-57745.60993901766 ,0.6775559363297827 ,0.492522848311903 ,0.7111956409985694 ,0.980637690279933 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999995692276796 ,2.921927057565587e-06 ,-3485.00781255759 ,0.9999665313072963 ,0.22382755642234764 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9988814595301839 ,0.010268534040668636 ,683.8604641436066 ,0.12621309771685754 ,0.24016259299629586 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984417465387873 ,0.9620266297850502 ,0.9984417465387873 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16709.042152647908 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984440451451501 ,16915.556285214643 ,18000.0 ,20.0 ,-9.0 ,8.0 ,60132.92208521284 ,0.9971801964874257 ,0.17301335140509805 ,10.0 ,70.0 ,-320.5388571037032 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9988814595301839 ,-31960.386008284146 ,0.998994600293985  
17.299999999999553,37.28826140601555,2.0 ,37.28826140601555 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.1107963761664025e-05 ,0.44402510860334504 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9986101851473786 ,0.000398583868242405 ,-57856.24310614814 ,0.6718443848804854 ,0.4907168897388841 ,0.710922310082065 ,0.9812941747783758 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.999999544980578 ,3.044429583783121e-06 ,-3490.61091325462 ,0.9999684841919533 ,0.22300618298988326 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9988441412378425 ,0.010461111182827184 ,682.7250957626123 ,0.12643122821029 ,0.2400477709632895 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984394937705703 ,0.9620303865651129 ,0.9984394937705703 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16660.435197913106 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984443640574008 ,16866.353963796184 ,18000.0 ,20.0 ,-9.0 ,8.0 ,60678.91746870749 ,0.9970623224527301 ,0.17404276909881022 ,10.0 ,70.0 ,-323.8244833021372 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9988441412378425 ,-32284.874584521847 ,0.9989613188685865  
17.32499999999955,36.95826890844921,2.0 ,36.95826890844921 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,1.0962763702166877e-05 ,0.4438788077606347 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.9985518694870379 ,0.00041532546690919607 ,-57964.884587619505 ,0.6661661109652308 ,0.48891761996631444 ,0.7106490907104602 ,0.9819298226538308 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.9999995193103765 ,3.172356572119873e-06 ,-3496.166175151216 ,0.999970320037546 ,0.22218782423791736 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.9988054925592411 ,0.010657699458904159 ,681.5792929675673 ,0.1266492945169531 ,0.2399331045965179 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9984372410079851 ,0.9620341498197734 ,0.9984372410079851 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,16611.7205968628 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984446834960636 ,16817.042642977867 ,18000.0 ,20.0 ,-9.0 ,8.0 ,61223.5955970325 ,0.9969392586183623 ,0.17507074709061346 ,10.0 ,70.0 ,-327.1173859398445 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.9988054925592411 ,-32609.913234379084 ,0.9989268502109824  
